   4100.0000000000000       -1.4876505956908810        1.7200453313435280       0.23239473565264690     
   4200.0000000000000       -1.4997971124513476        1.7321987264453231       0.23240161399397549     
   4300.0000000000000       -1.4828601913200756        1.7152429856263507       0.23238279430627512     
   4400.0000000000000       -1.4902004483783342        1.7225693009653125       0.23236885258697820     
   4500.0000000000000       -1.5006195953718746        1.7330080805298065       0.23238848515793184     
   4600.0000000000000       -1.4804385406725997        1.7128539657116009       0.23241542503900131     
   4700.0000000000000       -1.4624443710906496        1.6949123340377432       0.23246796294709371     
   4800.0000000000000       -1.4670654159150589        1.6994793491337330       0.23241393321867412     
   4900.0000000000000       -1.4846100827499975        1.7169800896737220       0.23237000692372459     
   5000.0000000000000       -1.4978857998735746        1.7303131528635256       0.23242735298995096     
   5100.0000000000000       -1.4971733978239534        1.7296126983822218       0.23243930055826831     
   5200.0000000000000       -1.4830622097650155        1.7154480673918895       0.23238585762687383     
   5300.0000000000000       -1.5023802085974605        1.7347618752796048       0.23238166668214447     
   5400.0000000000000       -1.5000702659750405        1.7324824402502266       0.23241217427518607     
   5500.0000000000000       -1.4953381168646378        1.7277345113518010       0.23239639448716329     
   5600.0000000000000       -1.4982897509610242        1.7306856528545529       0.23239590189352852     
   5700.0000000000000       -1.5007265451162251        1.7330455859761029       0.23231904085987795     
   5800.0000000000000       -1.4772973172151256        1.7096350887594933       0.23233777154436761     
   5900.0000000000000       -1.4858877676348914        1.7182908595094706       0.23240309187457903     
   6000.0000000000000       -1.4772793793190055        1.7096381965992384       0.23235881728023275     
   6100.0000000000000       -1.4769343855274226        1.7093311517398895       0.23239676621246683     
   6200.0000000000000       -1.5050294763142400        1.7374253449177659       0.23239586860352596     
   6300.0000000000000       -1.4971310889138862        1.7295657630526196       0.23243467413873328     
   6400.0000000000000       -1.4761623428966577        1.7085736807885088       0.23241133789185109     
   6500.0000000000000       -1.5097649707341658        1.7422072614874706       0.23244229075330475     
   6600.0000000000000       -1.5084205259456758        1.7408007009700392       0.23238017502436345     
   6700.0000000000000       -1.5017735638946086        1.7341972095454075       0.23242364565079901     
   6800.0000000000000       -1.4905056082319819        1.7229048999343646       0.23239929170238283     
   6900.0000000000000       -1.5216484277821225        1.7540225967247982       0.23237416894267562     
   7000.0000000000000       -1.5311672348765031        1.7635948352883180       0.23242760041181476     
   7100.0000000000000       -1.5353698633541657        1.7677443801801187       0.23237451682595309     
   7200.0000000000000       -1.4875794402225893        1.7199921367576938       0.23241269653510446     
   7300.0000000000000       -1.4771022128909659        1.7095249907168184       0.23242277782585236     
   7400.0000000000000       -1.5031987761297667        1.7356097860102815       0.23241100988051475     
   7500.0000000000000       -1.5115728096309753        1.7439917999036234       0.23241899027264820     
   7600.0000000000000       -1.5062333608594654        1.7386163206862293       0.23238295982676374     
   7700.0000000000000       -1.4942308715792039        1.7266281396155034       0.23239726803629965     
   7800.0000000000000       -1.4806893047706005        1.7130954866751806       0.23240618190458021     
   7900.0000000000000       -1.4996817122368800        1.7320303368090357       0.23234862457215577     
   8000.0000000000000       -1.5045845999804073        1.7369623032257038       0.23237770324529647     
   8100.0000000000000       -1.5302295830536701        1.7626208051882659       0.23239122213459565     
   8200.0000000000000       -1.5394897576864028        1.7719169454604566       0.23242718777405366     
   8300.0000000000000       -1.5313582981796408        1.7638009337711071       0.23244263559146647     
   8400.0000000000000       -1.5163704609825914        1.7487421208379623       0.23237165985537095     
   8500.0000000000000       -1.5112116405294544        1.7436173145323888       0.23240567400293419     
   8600.0000000000000       -1.5070388464175137        1.7394408251836495       0.23240197876613594     
   8700.0000000000000       -1.5076686079394443        1.7400074626752127       0.23233885473576821     
   8800.0000000000000       -1.5191984038483550        1.7515702101360939       0.23237180628773890     
   8900.0000000000000       -1.5038157210077447        1.7362133262311426       0.23239760522339764     
   9000.0000000000000       -1.5197592903489152        1.7521765743560778       0.23241728400716241     
   9100.0000000000000       -1.4927049444009550        1.7250821209686107       0.23237717656765577     
   9200.0000000000000       -1.5112224170009589        1.7436206721931271       0.23239825519216825     
   9300.0000000000000       -1.4898214627817179        1.7222180024403229       0.23239653965860504     
   9400.0000000000000       -1.4961414006549243        1.7285120005815917       0.23237059992666734     
   9500.0000000000000       -1.4857437338531705        1.7181722162905739       0.23242848243740344     
   9600.0000000000000       -1.5118593748833384        1.7442529326723408       0.23239355778900236     
   9700.0000000000000       -1.4932288476049753        1.7256352028615225       0.23240635525654721     
   9800.0000000000000       -1.4807338732932180        1.7131331988080798       0.23239932551486170     
   9900.0000000000000       -1.4811277933894922        1.7134908980229029       0.23236310463341076     
   10000.000000000000       -1.5194829013874798        1.7518809601459469       0.23239805875846722     
   10100.000000000000       -1.4790270226873596        1.7114813091209533       0.23245428643359356     
   10200.000000000000       -1.4854575579646943        1.7178661805146034       0.23240862254990902     
   10300.000000000000       -1.4820114288645228        1.7144395324197510       0.23242810355522836     
   10400.000000000000       -1.5078028822769987        1.7402212726661237       0.23241839038912487     
   10500.000000000000       -1.5064295654310706        1.7388172334290881       0.23238766799801736     
   10600.000000000000       -1.5077676880995383        1.7401612502629713       0.23239356216343302     
   10700.000000000000       -1.5089380454583134        1.7413442924275195       0.23240624696920609     
   10800.000000000000       -1.4896498717959337        1.7220953696195185       0.23244549782358476     
   10900.000000000000       -1.5181596871934198        1.7505876540382577       0.23242796684483796     
   11000.000000000000       -1.5242869586064860        1.7567132283021381       0.23242626969565225     
   11100.000000000000       -1.4992790884248894        1.7317231304853364       0.23244404206044697     
   11200.000000000000       -1.5076068894563635        1.7400015982936952       0.23239470883733176     
   11300.000000000000       -1.5012497382306247        1.7336519360937572       0.23240219786313246     
   11400.000000000000       -1.5114229620616031        1.7438833554833992       0.23246039342179631     
   11500.000000000000       -1.5143118426362447        1.7467016098727377       0.23238976723649291     
   11600.000000000000       -1.4952041308022637        1.7276039957891824       0.23239986498691889     
   11700.000000000000       -1.5370102011636002        1.7694146625549654       0.23240446139136503     
   11800.000000000000       -1.5146955532052722        1.7470138125460832       0.23231825934081110     
   11900.000000000000       -1.5106886507622785        1.7431184066791894       0.23242975591691090     
   12000.000000000000       -1.4787441957508407        1.7111794610780655       0.23243526532722480     
   12100.000000000000       -1.5115614054525401        1.7439794291558326       0.23241802370329256     
   12200.000000000000       -1.5010916563435526        1.7335415923765056       0.23244993603295311     
   12300.000000000000       -1.5168148877052718        1.7492133575341664       0.23239846982889448     
   12400.000000000000       -1.5052657301984238        1.7376942061881120       0.23242847598968813     
   12500.000000000000       -1.5098300321622193        1.7421814938475748       0.23235146168535550     
   12600.000000000000       -1.4857128987855153        1.7181608468742000       0.23244794808868455     
   12700.000000000000       -1.5215309374140158        1.7539411109958347       0.23241017358181887     
   12800.000000000000       -1.4941742972180609        1.7266230662625062       0.23244876904444514     
   12900.000000000000       -1.5078674734289177        1.7402426362431720       0.23237516281425433     
   13000.000000000000       -1.5202206339953155        1.7525979000413541       0.23237726604603856     
   13100.000000000000       -1.5155137763111226        1.7479044293110573       0.23239065299993467     
   13200.000000000000       -1.4950286919318327        1.7274278961958207       0.23239920426398816     
   13300.000000000000       -1.5273632445109333        1.7597373683983175       0.23237412388738421     
   13400.000000000000       -1.5160969001711995        1.7485654755918547       0.23246857542065530     
   13500.000000000000       -1.5045617843096235        1.7370017519561072       0.23243996764648378     
   13600.000000000000       -1.4845162922785751        1.7168944112769056       0.23237811899833050     
   13700.000000000000       -1.5071520167881742        1.7395716098566976       0.23241959306852319     
   13800.000000000000       -1.5352033741681665        1.7676205061936228       0.23241713202545622     
   13900.000000000000       -1.5442138928014164        1.7765712316732172       0.23235733887180082     
   14000.000000000000       -1.5121108171274684        1.7445032920290457       0.23239247490157730     
   14100.000000000000       -1.5160262060900684        1.7484174651314812       0.23239125904141272     
   14200.000000000000       -1.4891940513250508        1.7216119765870264       0.23241792526197569     
   14300.000000000000       -1.5100457139410575        1.7424369231183525       0.23239120917729517     
   14400.000000000000       -1.5121929486389309        1.7446457243506786       0.23245277571174758     
   14500.000000000000       -1.5002408670915839        1.7325986259713682       0.23235775887978430     
   14600.000000000000       -1.4873054820689922        1.7197021922904787       0.23239671022148647     
   14700.000000000000       -1.5170214213462212        1.7494035495573412       0.23238212821112003     
   14800.000000000000       -1.4977428506347201        1.7301731216225349       0.23243027098781471     
   14900.000000000000       -1.5192809275086379        1.7516210682564537       0.23234014074781581     
   15000.000000000000       -1.4852257425129645        1.7176590435057424       0.23243330099277779     
   15100.000000000000       -1.4726890884360073        1.7050801907860937       0.23239110235008650     
   15200.000000000000       -1.4943837853602009        1.7267910350075988       0.23240724964739778     
   15300.000000000000       -1.5200798072710731        1.7525155170500928       0.23243570977901970     
   15400.000000000000       -1.5027595334304580        1.7350931792054316       0.23233364577497365     
   15500.000000000000       -1.5263961186810697        1.7588113102996310       0.23241519161856133     
   15600.000000000000       -1.5020117114101967        1.7344159848177165       0.23240427340751971     
   15700.000000000000       -1.4968604122947475        1.7293072481631175       0.23244683586837009     
   15800.000000000000       -1.5143802809043601        1.7467333060301127       0.23235302512575245     
   15900.000000000000       -1.5074054845175673        1.7398395669560596       0.23243408243849245     
   16000.000000000000       -1.4877081404944461        1.7201352406417982       0.23242710014735221     
   16100.000000000000       -1.5035202665571825        1.7359299705545639       0.23240970399738145     
   16200.000000000000       -1.5029554699424170        1.7353634227905563       0.23240795284813945     
   16300.000000000000       -1.4819752000041715        1.7143232647013662       0.23234806469719488     
   16400.000000000000       -1.4889376708703024        1.7213948279409175       0.23245715707061526     
   16500.000000000000       -1.4859136456718685        1.7183276280009794       0.23241398232911076     
   16600.000000000000       -1.4855089501459768        1.7179740875186293       0.23246513737265262     
   16700.000000000000       -1.4836955661426983        1.7160685189717251       0.23237295282902695     
   16800.000000000000       -1.4973051170441480        1.7297471157333622       0.23244199868921395     
   16900.000000000000       -1.5077674526539855        1.7401960097893829       0.23242855713539762     
   17000.000000000000       -1.5261709501905050        1.7585307501763630       0.23235979998585807     
   17100.000000000000       -1.5309244262818753        1.7632946399992795       0.23237021371740402     
   17200.000000000000       -1.5063163080599564        1.7387004003701754       0.23238409231021903     
   17300.000000000000       -1.5264739602217361        1.7588413604473301       0.23236740022559405     
   17400.000000000000       -1.5249109144785933        1.7573182029882135       0.23240728850962017     
   17500.000000000000       -1.4928655250822898        1.7252850564777202       0.23241953139543040     
   17600.000000000000       -1.4960930297827579        1.7285140320238774       0.23242100224111953     
   17700.000000000000       -1.5360503643951977        1.7684571707914829       0.23240680639628533     
   17800.000000000000       -1.5504175616616998        1.7828022674506971       0.23238470578899748     
   17900.000000000000       -1.5550890166797660        1.7874792678761666       0.23239025119640067     
   18000.000000000000       -1.5136813981882511        1.7460259502953295       0.23234455210707847     
   18100.000000000000       -1.5164976530822711        1.7489316538582766       0.23243400077600537     
   18200.000000000000       -1.5171848103435979        1.7495282097303919       0.23234339938679419     
   18300.000000000000       -1.5043866946480775        1.7367875923509111       0.23240089770283354     
   18400.000000000000       -1.5238098977788497        1.7562380338969688       0.23242813611811905     
   18500.000000000000       -1.5035647800877188        1.7360128554970964       0.23244807540937754     
   18600.000000000000       -1.5349463501005010        1.7672993409120803       0.23235299081157940     
   18700.000000000000       -1.5304378057778969        1.7627720727640466       0.23233426698614959     
   18800.000000000000       -1.5104587805536664        1.7428930977419981       0.23243431718833160     
   18900.000000000000       -1.5069350915915727        1.7393428179197459       0.23240772632817319     
   19000.000000000000       -1.5284381518111791        1.7608753956774232       0.23243724386624387     
   19100.000000000000       -1.5264189600001412        1.7587864030781766       0.23236744307803545     
   19200.000000000000       -1.5253724271908720        1.7577519817793668       0.23237955458849471     
   19300.000000000000       -1.5103692598653740        1.7428092985119332       0.23244003864655921     
   19400.000000000000       -1.5244053951490062        1.7567950548378728       0.23238965968886674     
   19500.000000000000       -1.5302236884875318        1.7625281415775493       0.23230445309001749     
   19600.000000000000       -1.5220625999736772        1.7544746666109292       0.23241206663725189     
   19700.000000000000       -1.5188082404972338        1.7512322355639522       0.23242399506671849     
   19800.000000000000       -1.5309841865944460        1.7633507165382298       0.23236652994378384     
   19900.000000000000       -1.5145097721331475        1.7468810530689898       0.23237128093584239     
   20000.000000000000       -1.5226960914271315        1.7551161472422732       0.23242005581514161     
