   73.000000000000000      -0.32989304576005113        3.3196445399895578        2.9897514942295067     
   74.000000000000000      -0.33242259605746866        3.3221355250728477        2.9897129290153788     
   75.000000000000000      -0.33447252307561043        3.3240710515876413        2.9895985285120310     
   76.000000000000000      -0.33456788646414182        3.3239133754544272        2.9893454889902853     
   77.000000000000000      -0.32970196537809898        3.3187086052173349        2.9890066398392361     
   78.000000000000000      -0.31688624937748688        3.3061775546900067        2.9892913053125199     
   79.000000000000000      -0.30218440785804102        3.2929140088494511        2.9907296009914104     
   80.000000000000000      -0.30211353974566191        3.2925259357773924        2.9904123960317306     
   81.000000000000000      -0.31377083688286961        3.3030751029601251        2.9893042660772555     
   82.000000000000000      -0.32351548978913303        3.3129294824213966        2.9894139926322634     
   83.000000000000000      -0.33018785883497148        3.3198099441714657        2.9896220853364941     
   84.000000000000000      -0.33572738514278605        3.3253385119566508        2.9896111268138648     
   85.000000000000000      -0.34001559282782101        3.3296116783182801        2.9895960854904589     
   86.000000000000000      -0.34273238906549364        3.3323606922476281        2.9896283031821347     
   87.000000000000000      -0.34411137401514691        3.3337759750211560        2.9896646010060093     
   88.000000000000000      -0.34451833468261339        3.3342026755225600        2.9896843408399465     
   89.000000000000000      -0.34418925126209332        3.3338834295020936        2.9896941782400002     
   90.000000000000000      -0.34327907801691154        3.3329843060054736        2.9897052279885621     
   91.000000000000000      -0.34197747196248535        3.3316993396488357        2.9897218676863502     
   92.000000000000000      -0.34055267022110342        3.3302927581552715        2.9897400879341678     
   93.000000000000000      -0.33929759228174494        3.3290482805865591        2.9897506883048139     
   94.000000000000000      -0.33839455826921566        3.3281240093016149        2.9897294510323991     
   95.000000000000000      -0.33752331650437262        3.3270824737638680        2.9895591572594955     
   96.000000000000000      -0.33397843096935032        3.3225784799637785        2.9886000489944280     
   97.000000000000000      -0.31288648448890843        3.2969391473901610        2.9840526629012527     
   98.000000000000000      -0.21928429264797036        3.2011781941737372        2.9818939015257668     
   99.000000000000000      -0.15764650359174626        3.1622380932668759        3.0045915896751296     
   100.00000000000000      -0.29063076270719024        3.2771023153441572        2.9864715526369672     
   101.00000000000000      -0.32918762197762585        3.3229005899958897        2.9937129680182637     
   102.00000000000000      -0.33273047694480068        3.3283309949607180        2.9956005180159178     
   103.00000000000000      -0.32980795062301299        3.3257333403102542        2.9959253896872413     
   104.00000000000000      -0.32567840987205487        3.3212394224593065        2.9955610125872516     
   105.00000000000000      -0.31540140305202341        3.3093614010940744        2.9939599980420510     
   106.00000000000000      -0.27928155785422787        3.2706637299617514        2.9913821721075236     
   107.00000000000000      -0.21127073127127091        3.2119591941184069        3.0006884628471360     
   108.00000000000000      -0.23754932691585798        3.2316745161412981        2.9941251892254401     
   109.00000000000000      -0.29805579189466092        3.2896233641027122        2.9915675722080510     
   110.00000000000000      -0.31781225912722094        3.3121096473647706        2.9942973882375497     
   111.00000000000000      -0.32105974136021620        3.3166034742880597        2.9955437329278438     
   112.00000000000000      -0.32384412151053399        3.3196179017869576        2.9957737802764237     
   113.00000000000000      -0.32955839882106974        3.3251266145204603        2.9955682156993904     
   114.00000000000000      -0.33599012024065383        3.3314362283547800        2.9954461081141259     
   115.00000000000000      -0.34147054518520153        3.3369424758583071        2.9954719306731055     
   116.00000000000000      -0.34605405177900561        3.3415465396932844        2.9954924879142788     
   117.00000000000000      -0.34962839595642103        3.3448143071524314        2.9951859111960104     
   118.00000000000000      -0.34657856322740282        3.3393654578495835        2.9927868946221805     
   119.00000000000000      -0.29989827579952316        3.2835045121702207        2.9836062363706972     
   120.00000000000000      -0.16517697673344223        3.1876577038932208        3.0224807271597784     
   121.00000000000000      -0.27937842888574677        3.2596881633957366        2.9803097345099898     
   122.00000000000000      -0.34037308532381788        3.3292033122927780        2.9888302269689602     
   123.00000000000000      -0.35574717896193364        3.3470185756476267        2.9912713966856934     
   124.00000000000000      -0.36285467098434931        3.3542405357720217        2.9913858647876723     
   125.00000000000000      -0.36472622873442595        3.3560299588095335        2.9913037300751077     
   126.00000000000000      -0.36024656953580397        3.3513457730138319        2.9910992034780279     
   127.00000000000000      -0.34755252565098022        3.3387189369426373        2.9911664112916569     
   128.00000000000000      -0.33003770938644955        3.3225017168318929        2.9924640074454434     
   129.00000000000000      -0.32440334935354237        3.3174050762925744        2.9930017269390325     
   130.00000000000000      -0.33638688302983233        3.3279335574972024        2.9915466744673704     
   131.00000000000000      -0.34928291599471900        3.3404405542616917        2.9911576382669729     
   132.00000000000000      -0.35562035797866970        3.3470791552759365        2.9914587972972670     
   133.00000000000000      -0.35779840441855326        3.3494975694865654        2.9916991650680118     
   134.00000000000000      -0.35862466125103065        3.3504245171004396        2.9917998558494090     
   135.00000000000000      -0.35937672477227978        3.3512009538574032        2.9918242290851240     
   136.00000000000000      -0.36035957841639454        3.3521756631915482        2.9918160847751540     
   137.00000000000000      -0.36143705123116898        3.3532340514028660        2.9917970001716969     
   138.00000000000000      -0.36231830983611163        3.3540968958586008        2.9917785860224893     
   139.00000000000000      -0.36271761500661498        3.3544846818127505        2.9917670668061356     
   140.00000000000000      -0.36244424265077285        3.3542087610136240        2.9917645183628512     
   141.00000000000000      -0.36143579320610392        3.3532045347208408        2.9917687415147367     
   142.00000000000000      -0.35973945356840770        3.3515157602345442        2.9917763066661363     
   143.00000000000000      -0.35747202758530655        3.3492578948495195        2.9917858672642130     
   144.00000000000000      -0.35479688282916344        3.3465942746567845        2.9917973918276211     
   145.00000000000000      -0.35191843832176384        3.3437300491637356        2.9918116108419714     
   146.00000000000000      -0.34908157655791178        3.3409094894451803        2.9918279128872687     
   147.00000000000000      -0.34655567428003647        3.3383992799806403        2.9918436057006041     
   148.00000000000000      -0.34459307944153766        3.3364476033961914        2.9918545239546535     
   149.00000000000000      -0.34337177367980731        3.3352290500233703        2.9918572763435631     
   150.00000000000000      -0.34294181260886075        3.3347912145633760        2.9918494019545152     
   151.00000000000000      -0.34319488872251463        3.3350269209850527        2.9918320322625380     
   152.00000000000000      -0.34388312480526478        3.3356921726407105        2.9918090478354458     
   153.00000000000000      -0.34467540141502984        3.3364586727992189        2.9917832713841888     
   154.00000000000000      -0.34521007225906963        3.3369647473084214        2.9917546750493513     
   155.00000000000000      -0.34509862772274386        3.3368119760073887        2.9917133482846450     
   156.00000000000000      -0.34380800032734771        3.3354402559800240        2.9916322556526760     
   157.00000000000000      -0.34033595172305298        3.3317966746829173        2.9914607229598640     
   158.00000000000000      -0.33268253834679418        3.3238506454850820        2.9911681071382881     
   159.00000000000000      -0.31810577730298678        3.3091559560136612        2.9910501787106747     
   160.00000000000000      -0.29850084606942090        3.2905236103651672        2.9920227642957467     
   161.00000000000000      -0.29005616778807991        3.2829528002145429        2.9928966324264632     
   162.00000000000000      -0.30359914543468347        3.2952049692124969        2.9916058237778134     
   163.00000000000000      -0.32236734367960018        3.3133697907007988        2.9910024470211982     
   164.00000000000000      -0.33422740301981319        3.3254926282466948        2.9912652252268814     
   165.00000000000000      -0.33997143885617603        3.3315365071212177        2.9915650682650416     
   166.00000000000000      -0.34282491179729324        3.3345548263662903        2.9917299145689973     
   167.00000000000000      -0.34479872653298266        3.3365831191827731        2.9917843926497905     
   168.00000000000000      -0.34656008012777728        3.3383018012876651        2.9917417211598880     
   169.00000000000000      -0.34751350278745552        3.3390712771219220        2.9915577743344666     
   170.00000000000000      -0.34527804399574130        3.3364138457457528        2.9911358017500116     
   171.00000000000000      -0.33502018513207599        3.3257125493876831        2.9906923642556067     
   172.00000000000000      -0.31461827371395745        3.3064919959897479        2.9918737222757907     
   173.00000000000000      -0.30380545711737733        3.2975527548406238        2.9937472977232469     
   174.00000000000000      -0.32291358957361460        3.3144352705799069        2.9915216810062923     
   175.00000000000000      -0.34688648619610696        3.3375924614487298        2.9907059752526228     
   176.00000000000000      -0.35982015045902732        3.3510125667688584        2.9911924163098313     
   177.00000000000000      -0.36494107067940201        3.3564976057212625        2.9915565350418607     
   178.00000000000000      -0.36646092255246043        3.3581459110498835        2.9916849884974228     
   179.00000000000000      -0.36603818998661108        3.3577107042101959        2.9916725142235845     
   180.00000000000000      -0.36356733496510446        3.3551056761381659        2.9915383411730612     
   181.00000000000000      -0.35740915971054560        3.3486018202407544        2.9911926605302090     
   182.00000000000000      -0.34342256935649734        3.3338980096196025        2.9904754402631051     
   183.00000000000000      -0.31463087541692519        3.3048210745011546        2.9901901990842292     
   184.00000000000000      -0.27791364433480231        3.2715917766232963        2.9936781322884940     
   185.00000000000000      -0.28116096560846271        3.2741057955215953        2.9929448299131325     
   186.00000000000000      -0.31635598620353483        3.3061438349055705        2.9897878487020355     
   187.00000000000000      -0.33636226824613935        3.3264145739514888        2.9900523057053494     
   188.00000000000000      -0.33561631363419614        3.3258787818402880        2.9902624682060921     
   189.00000000000000      -0.31642428490063146        3.3065524048435431        2.9901281199429115     
   190.00000000000000      -0.28147043618177831        3.2727238180268374        2.9912533818450591     
   191.00000000000000      -0.25366816395965475        3.2475831545562865        2.9939149905966320     
   192.00000000000000      -0.26746636652077366        3.2598158739030483        2.9923495073822748     
   193.00000000000000      -0.30397206156602880        3.2943768261119901        2.9904047645459610     
   194.00000000000000      -0.33140538957131954        3.3220711696096594        2.9906657800383400     
   195.00000000000000      -0.34656773762307297        3.3378063227135235        2.9912385850904504     
   196.00000000000000      -0.35497215228777035        3.3465312380648249        2.9915590857770544     
   197.00000000000000      -0.36036574368849317        3.3520500030777485        2.9916842593892556     
   198.00000000000000      -0.36425834951187153        3.3559645629053323        2.9917062133934604     
   199.00000000000000      -0.36688670236220183        3.3585606389743052        2.9916739366121035     
   200.00000000000000      -0.36783768872839367        3.3594443390426596        2.9916066503142655     
   201.00000000000000      -0.36633719809798415        3.3578429066146436        2.9915057085166592     
   202.00000000000000      -0.36134693251047889        3.3527206701208727        2.9913737376103935     
   203.00000000000000      -0.35180034271231592        3.3431205718564607        2.9913202291441445     
   204.00000000000000      -0.33839063047361162        3.3300937659463874        2.9917031354727759     
   205.00000000000000      -0.32742726452970888        3.3196678050840305        2.9922405405543215     
   206.00000000000000      -0.32543998996570772        3.3170299892233177        2.9915899992576103     
   207.00000000000000      -0.32576454797529281        3.3168655711586532        2.9911010231833606     
   208.00000000000000      -0.32393057941666226        3.3158848089890367        2.9919542295723747     
   209.00000000000000      -0.32957543955644059        3.3215096874738261        2.9919342479173854     
   210.00000000000000      -0.34191212779550972        3.3330404610454192        2.9911283332499092     
   211.00000000000000      -0.34970799366566629        3.3407966196096752        2.9910886259440090     
   212.00000000000000      -0.35034315679094691        3.3418130538709998        2.9914698970800533     
   213.00000000000000      -0.34796940510650082        3.3397921158075845        2.9918227107010837     
   214.00000000000000      -0.34705366607941385        3.3390211418072240        2.9919674757278103     
   215.00000000000000      -0.34941142246881657        3.3413349044526814        2.9919234819838647     
   216.00000000000000      -0.35428745496521918        3.3461025648988660        2.9918151099336465     
   217.00000000000000      -0.36003006098145357        3.3517598514997475        2.9917297905182938     
   218.00000000000000      -0.36532907074079940        3.3570268312651979        2.9916977605243984     
   219.00000000000000      -0.36956796932632646        3.3612614077325116        2.9916934384061848     
   220.00000000000000      -0.37247893799566534        3.3641274615203400        2.9916485235246744     
   221.00000000000000      -0.37326332499968312        3.3646887559577028        2.9914254309580199     
   222.00000000000000      -0.36878733037472688        3.3594905906432744        2.9907032602685475     
   223.00000000000000      -0.35008551435206570        3.3394336096731032        2.9893480953210374     
   224.00000000000000      -0.30771167159085000        3.2992527087392669        2.9915410371484166     
   225.00000000000000      -0.28775941178049791        3.2833125038977182        2.9955530921172202     
   226.00000000000000      -0.33011233908908283        3.3197004958677341        2.9895881567786513     
   227.00000000000000      -0.36302476344853940        3.3531154193749848        2.9900906559264455     
   228.00000000000000      -0.37515885488294265        3.3664063733388616        2.9912475184559186     
   229.00000000000000      -0.37865909757864136        3.3703265295803519        2.9916674320017105     
   230.00000000000000      -0.37903188645278180        3.3707410666354902        2.9917091801827085     
   231.00000000000000      -0.37695007095190575        3.3684715763102338        2.9915215053583277     
   232.00000000000000      -0.37016496516679520        3.3612655267879350        2.9911005616211401     
   233.00000000000000      -0.35393208399991122        3.3445374454972430        2.9906053614973316     
   234.00000000000000      -0.32416284261364869        3.3150169334193103        2.9908540908056613     
   235.00000000000000      -0.28767564559239583        3.2798151165031810        2.9921394709107854     
   236.00000000000000      -0.26355849196457826        3.2562628896318473        2.9927043976672691     
   237.00000000000000      -0.26558962181616536        3.2581689598655039        2.9925793380493388     
   238.00000000000000      -0.29190747773329323        3.2828041787774098        2.9908967010441168     
   239.00000000000000      -0.31933702234473454        3.3100673719392582        2.9907303495945232     
   240.00000000000000      -0.33875003025790729        3.3299351608180507        2.9911851305601433     
   241.00000000000000      -0.35229931470314141        3.3436411829653743        2.9913418682622326     
   242.00000000000000      -0.36055715403600469        3.3519924746292715        2.9914353205932671     
   243.00000000000000      -0.36383193317331730        3.3553771367887628        2.9915452036154453     
   244.00000000000000      -0.36329237006682241        3.3549772382683325        2.9916848682015100     
   245.00000000000000      -0.36104454794081836        3.3529349563736006        2.9918904084327824     
   246.00000000000000      -0.36020287553800001        3.3522701117847515        2.9920672362467515     
   247.00000000000000      -0.36327340130728147        3.3553054413967915        2.9920320400895100     
   248.00000000000000      -0.36976068424489184        3.3616119607300887        2.9918512764851966     
   249.00000000000000      -0.37698827834633430        3.3687208182232529        2.9917325398769186     
   250.00000000000000      -0.38287864306291436        3.3745992478021751        2.9917206047392604     
   251.00000000000000      -0.38684523544592608        3.3786011191198999        2.9917558836739739     
   252.00000000000000      -0.38912122453783571        3.3809140754433207        2.9917928509054845     
   253.00000000000000      -0.39010157123318251        3.3819174353988726        2.9918158641656900     
   254.00000000000000      -0.39007276791979717        3.3818959841830152        2.9918232162632177     
   255.00000000000000      -0.38915435821880257        3.3809692023518183        2.9918148441330157     
   256.00000000000000      -0.38729132101553809        3.3790805838703726        2.9917892628548346     
   257.00000000000000      -0.38422948800510931        3.3759694123912700        2.9917399243861609     
   258.00000000000000      -0.37944572634378038        3.3711029516604953        2.9916572253167151     
   259.00000000000000      -0.37206939872039446        3.3636113486959802        2.9915419499755855     
   260.00000000000000      -0.36104179028396943        3.3525033404720346        2.9914615501880650     
   261.00000000000000      -0.34628234573701006        3.3378920973291408        2.9916097515921307     
   262.00000000000000      -0.33118913801509386        3.3232246960414784        2.9920355580263847     
   263.00000000000000      -0.32237848231527838        3.3145972151173653        2.9922187328020868     
   264.00000000000000      -0.32284621744720093        3.3148355747496523        2.9919893573024514     
   265.00000000000000      -0.32961979304129757        3.3213872928625214        2.9917674998212238     
   266.00000000000000      -0.33887804507676811        3.3305501592882689        2.9916721142115006     
   267.00000000000000      -0.34836517667990902        3.3400344825209229        2.9916693058410142     
   268.00000000000000      -0.35717364641669119        3.3488428197244384        2.9916691733077476     
   269.00000000000000      -0.36466780742379729        3.3562887377975676        2.9916209303737702     
   270.00000000000000      -0.36979105395621459        3.3613063811882529        2.9915153272320381     
   271.00000000000000      -0.37093061784612658        3.3622604557202891        2.9913298378741628     
   272.00000000000000      -0.36590938132349571        3.3570658507227504        2.9911564693992547     
   273.00000000000000      -0.35391902333062875        3.3453850768653997        2.9914660535347712     
   274.00000000000000      -0.34150109486691393        3.3337984600671589        2.9922973652002454     
   275.00000000000000      -0.33996140791628765        3.3319397944177549        2.9919783865014673     
   276.00000000000000      -0.34593608036104889        3.3371804055858689        2.9912443252248200     
   277.00000000000000      -0.34966187773854868        3.3412143799354972        2.9915525021969485     
   278.00000000000000      -0.35322815130076463        3.3452270878956729        2.9919989365949085     
   279.00000000000000      -0.36128787769839121        3.3531181593898967        2.9918302816915054     
   280.00000000000000      -0.37141959978120020        3.3629915491063165        2.9915719493251163     
   281.00000000000000      -0.37951771270074297        3.3710487316154678        2.9915310189147251     
   282.00000000000000      -0.38422273343597169        3.3757902117733245        2.9915674783373531     
   283.00000000000000      -0.38563118142263303        3.3772038545592147        2.9915726731365817     
   284.00000000000000      -0.38376203245866125        3.3752673804030637        2.9915053479444023     
   285.00000000000000      -0.37793353926894385        3.3692722983320795        2.9913387590631357     
   286.00000000000000      -0.36656977549814301        3.3576771577028923        2.9911073822047491     
   287.00000000000000      -0.34817901857175398        3.3392446830832188        2.9910656645114653     
   288.00000000000000      -0.32566345921277334        3.3174987322654634        2.9918352730526903     
   289.00000000000000      -0.31338838330950736        3.3061923397259045        2.9928039564163971     
   290.00000000000000      -0.32388300653029362        3.3154727430893800        2.9915897365590864     
   291.00000000000000      -0.34172789210698057        3.3325010335210696        2.9907731414140892     
   292.00000000000000      -0.35264605798631637        3.3438574676332058        2.9912114096468896     
   293.00000000000000      -0.35926524213115019        3.3508834267367171        2.9916181846055672     
   294.00000000000000      -0.36616478965461757        3.3578644033713205        2.9916996137167029     
   295.00000000000000      -0.37418194754267253        3.3658863316308754        2.9917043840882034     
   296.00000000000000      -0.38267332329481679        3.3742194881726482        2.9915461648778314     
   297.00000000000000      -0.38868188447536467        3.3795735757895957        2.9908916913142312     
   298.00000000000000      -0.38254453404171901        3.3714455914522063        2.9889010574104873     
   299.00000000000000      -0.33957129492214216        3.3259138635374383        2.9863425686152958     
   300.00000000000000      -0.26488497279125645        3.2648181173599906        2.9999331445687343     
   301.00000000000000      -0.30967973825054435        3.2971056163422179        2.9874258780916736     
   302.00000000000000      -0.36108659251408382        3.3485967913313144        2.9875101988172306     
   303.00000000000000      -0.37026768233241075        3.3601886992193641        2.9899210168869530     
   304.00000000000000      -0.36282091395567762        3.3533030126229391        2.9904820986672616     
   305.00000000000000      -0.34771391131961377        3.3383343175402280        2.9906204062206143     
   306.00000000000000      -0.32914244397731351        3.3204124501703087        2.9912700061929951     
   307.00000000000000      -0.31763754348602830        3.3095492266737110        2.9919116831876824     
   308.00000000000000      -0.32170497097781381        3.3130836944946420        2.9913787235168283     
   309.00000000000000      -0.33474145308215419        3.3256169264115538        2.9908754733293996     
   310.00000000000000      -0.34827281566770185        3.3390599797734408        2.9907871641057384     
   311.00000000000000      -0.35913990837909676        3.3498572472085768        2.9907173388294801     
   312.00000000000000      -0.36550657281682569        3.3561656960355317        2.9906591232187063     
   313.00000000000000      -0.36641597340890780        3.3571864121435739        2.9907704387346659     
   314.00000000000000      -0.36380702945344212        3.3549482287031585        2.9911411992497166     
   315.00000000000000      -0.36307756669403057        3.3545110910114544        2.9914335243174239     
   316.00000000000000      -0.36804120121535938        3.3592869113878550        2.9912457101724952     
   317.00000000000000      -0.37597962641036936        3.3669333137887061        2.9909536873783367     
   318.00000000000000      -0.38217502172615359        3.3730679128960732        2.9908928911699193     
   319.00000000000000      -0.38481609706538894        3.3757856765912115        2.9909695795258227     
   320.00000000000000      -0.38437243293790080        3.3754348907333394        2.9910624577954383     
   321.00000000000000      -0.38191627203365236        3.3730549225154562        2.9911386504818038     
   322.00000000000000      -0.37849168824782509        3.3696926145562749        2.9912009263084496     
   323.00000000000000      -0.37504073818631234        3.3662877032967460        2.9912469651104332     
   324.00000000000000      -0.37230928316456718        3.3635637181358207        2.9912544349712538     
   325.00000000000000      -0.37052344918417446        3.3617166119434123        2.9911931627592376     
   326.00000000000000      -0.36900399617328333        3.3600656763693371        2.9910616801960539     
   327.00000000000000      -0.36624459940726600        3.3571920962621906        2.9909474968549246     
   328.00000000000000      -0.36120087516131200        3.3522408802878410        2.9910400051265289     
   329.00000000000000      -0.35556269006378577        3.3468733173998468        2.9913106273360608     
   330.00000000000000      -0.35282327393936452        3.3440466368072359        2.9912233628678710     
   331.00000000000000      -0.35228785009735430        3.3431384216053317        2.9908505715079770     
   332.00000000000000      -0.35028505487671235        3.3412072402282669        2.9909221853515544     
   333.00000000000000      -0.34846085257700948        3.3398316488000117        2.9913707962230025     
   334.00000000000000      -0.35271172949072427        3.3441749131260692        2.9914631836353447     
   335.00000000000000      -0.36390310813936683        3.3549572550055196        2.9910541468661531     
   336.00000000000000      -0.37603334132249500        3.3667667617372916        2.9907334204147968     
   337.00000000000000      -0.38368715338845832        3.3743991112727878        2.9907119578843293     
   338.00000000000000      -0.38562411268376401        3.3764664190738158        2.9908423063900513     
   339.00000000000000      -0.38325747501809376        3.3742726014086761        2.9910151263905829     
   340.00000000000000      -0.37896475504059507        3.3701292648887513        2.9911645098481561     
   341.00000000000000      -0.37489699754059075        3.3661048626365830        2.9912078650959923     
   342.00000000000000      -0.37175728832600136        3.3628828341359447        2.9911255458099437     
   343.00000000000000      -0.36853812386832568        3.3595462827793687        2.9910081589110433     
   344.00000000000000      -0.36378444698624296        3.3547559600512633        2.9909715130650203     
   345.00000000000000      -0.35728152308011824        3.3483687336627788        2.9910872105826609     
   346.00000000000000      -0.35098063995702600        3.3422726707294133        2.9912920307723878     
   347.00000000000000      -0.34787361908865105        3.3392379586931793        2.9913643396045284     
   348.00000000000000      -0.34900751272418523        3.3402582017818827        2.9912506890576975     
   349.00000000000000      -0.35275606062957610        3.3438928865576178        2.9911368259280420     
   350.00000000000000      -0.35718064773513913        3.3482830646971258        2.9911024169619869     
   351.00000000000000      -0.36135874737075252        3.3524656556152377        2.9911069082444852     
   352.00000000000000      -0.36503785480032186        3.3561616368260507        2.9911237820257286     
   353.00000000000000      -0.36825363951984141        3.3594040317954752        2.9911503922756335     
   354.00000000000000      -0.37123744559515376        3.3624171448629809        2.9911796992678275     
   355.00000000000000      -0.37429695384509981        3.3654951166470766        2.9911981628019766     
   356.00000000000000      -0.37761984169917095        3.3688168868526223        2.9911970451534518     
   357.00000000000000      -0.38114866756924320        3.3723278330724780        2.9911791655032349     
   358.00000000000000      -0.38460740871302906        3.3757588144070820        2.9911514056940529     
   359.00000000000000      -0.38758877116282647        3.3787022047682309        2.9911134336054044     
   360.00000000000000      -0.38955787637262995        3.3806119620210042        2.9910540856483747     
   361.00000000000000      -0.38972269822748473        3.3806733745003381        2.9909506762728530     
   362.00000000000000      -0.38676318278156013        3.3775128166941681        2.9907496339126078     
   363.00000000000000      -0.37816819281003344        3.3684624272725783        2.9902942344625449     
   364.00000000000000      -0.35844481240268405        3.3477587347686346        2.9893139223659508     
   365.00000000000000      -0.31838515067594964        3.3074517145587730        2.9890665638828229     
   366.00000000000000      -0.27178462657313890        3.2659157089233140        2.9941310823501754     
   367.00000000000000      -0.28413675962548107        3.2751318156048859        2.9909950559794045     
   368.00000000000000      -0.32228661944058179        3.3108214033127155        2.9885347838721334     
