   6.8799998462200165       -2.2795103306339737      -0.56415929098284145     
   6.8899998459964991       -2.2851140245361425      -0.55658561305120280     
   6.8999998457729816       -2.2906421641848183      -0.54904839646682546     
   6.9099998455494642       -2.2960951128753964      -0.54154737625846783     
   6.9199998453259468       -2.3014732312132593      -0.53408227943670306     
   6.9299998451024294       -2.3067768770348454      -0.52665282524335988     
   6.9399998448789120       -2.3120064053311857      -0.51925872539507978     
   6.9499998446553946       -2.3171621681738443      -0.51189968432106014     
   6.9599998444318771       -2.3222445146432094      -0.50457539939505491     
   6.9699998442083597       -2.3272537907590749      -0.49728556116170619     
   6.9799998439848423       -2.3321903394134575      -0.49002985355728257     
   6.9899998437613249       -2.3370545003055940      -0.48280795412490163     
   6.9999998435378075       -2.3418466098790631      -0.47561953422431530     
   7.0099998433142900       -2.3465670012609783      -0.46846425923633866     
   7.0199998430907726       -2.3512160042031982      -0.46134178876200360     
   7.0299998428672552       -2.3557939450255034      -0.45425177681652024     
   7.0399998426437378       -2.3603011465606869      -0.44719387201812927     
   7.0499998424202204       -2.3647379281015071      -0.44016771777192998     
   7.0599998421967030       -2.3691046053494551      -0.43317295244876908     
   7.0699998419731855       -2.3734014903652865      -0.42620920955927560     
   7.0799998417496681       -2.3776288915212693      -0.41927611792312836     
   7.0899998415261507       -2.3817871134551019      -0.41237330183364196     
   7.0999998413026333       -2.3858764570254518      -0.40550038121775850     
   7.1099998410791159       -2.3898972192690744      -0.39865697179153103     
   7.1199998408555984       -2.3938496933594622      -0.39184268521118643     
   7.1299998406320810       -2.3977341685669842      -0.38505712921985341     
   7.1399998404085636       -2.4015509302204707      -0.37829990779004330     
   7.1499998401850462       -2.4053002596702027      -0.37157062126196927     
   7.1599998399615288       -2.4089824342522617      -0.36486886647779065     
   7.1699998397380114       -2.4125977272542061      -0.35819423691186775     
   7.1799998395144939       -2.4161464078820267      -0.35154632279711295     
   7.1899998392909765       -2.4196287412283484      -0.34492471124752305     
   7.1999998390674591       -2.4230449882418377      -0.33832898637697706     
   7.2099998388439417       -2.4263954056977810      -0.33175872941438372     
   7.2199998386204243       -2.4296802461697959      -0.32521351881526206     
   7.2299998383969069       -2.4328997580026397      -0.31869293036983770     
   7.2399998381733894       -2.4360541852860829      -0.31219653730773689     
   7.2499998379498720       -2.4391437678298136      -0.30572391039935998     
   7.2599998377263546       -2.4421687411393380      -0.29927461805401490     
   7.2699998375028372       -2.4451293363928466      -0.29284822641489044     
   7.2799998372793198       -2.4480257804190160      -0.28644429945094901     
   7.2899998370558023       -2.4508582956757130      -0.28006239904581659     
   7.2999998368322849       -2.4536271002295731      -0.27370208508374833     
   7.3099998366087675       -2.4563324077364252      -0.26736291553274605     
   7.3199998363852501       -2.4589744274225329      -0.26104444652490372     
   7.3299998361617327       -2.4615533640666261      -0.25474623243405647     
   7.3399998359382153       -2.4640694179826954      -0.24846782595080708     
   7.3499998357146978       -2.4665227850035243      -0.24220877815500352     
   7.3599998354911804       -2.4689136564649341      -0.23596863858574058     
   7.3699998352676630       -2.4712422191907160      -0.22974695530895681     
   7.3799998350441456       -2.4735086554782275      -0.22354327498269833     
   7.3899998348206282       -2.4757131430846311      -0.21735714292011935     
   7.3999998345971107       -2.4778558552137500      -0.21118810315028880     
   7.4099998343735933       -2.4799369605035237      -0.20503569847687164     
   7.4199998341500759       -2.4819566230140380      -0.19889947053475240     
   7.4299998339265585       -2.4839150022161123      -0.19277895984466792     
   7.4399998337030411       -2.4858122529804230      -0.18667370586591533     
   7.4499998334795237       -2.4876485255671450      -0.18058324704720069     
   7.4599998332560062       -2.4894239656160928      -0.17450712087569259     
   7.4699998330324888       -2.4911387141373429      -0.16844486392434463     
   7.4799998328089714       -2.4927929075023210      -0.16239601189754968     
   7.4899998325854540       -2.4943866774353380      -0.15636009967518849     
   7.4999998323619366       -2.4959201510055591      -0.15033666135513374     
   7.5099998321384192       -2.4973934506193900      -0.14432523029427091     
   7.5199998319149017       -2.4988066940132660      -0.13832533914809597     
   7.5299998316913843       -2.5001599942468302      -0.13233651990894926     
   7.5399998314678669       -2.5014534596964877      -0.12635830394294487     
   7.5499998312443495       -2.5026871940493232      -0.12039022202565353     
   7.5599998310208321       -2.5038612962973685      -0.11443180437659681     
   7.5699998307973146       -2.5049758607322099      -0.10848258069260976     
   7.5799998305737972       -2.5060309769399240      -0.10254208018012861     
   7.5899998303502798       -2.5070267297963302       -9.6609831586459624E-002
   7.5999998301267624       -2.5079631994625520       -9.0685363230084429E-002
   7.6099998299032450       -2.5088404613808772       -8.4768203030057249E-002
   7.6199998296797276       -2.5096585862709060       -7.8857878534548426E-002
   7.6299998294562101       -2.5104176401259815       -7.2953916948588451E-002
   7.6399998292326927       -2.5111176842098946       -6.7055845161066330E-002
   7.6499998290091753       -2.5117587750538548       -6.1163189771035666E-002
   7.6599998287856579       -2.5123409644537200       -5.5275477113381509E-002
   7.6699998285621405       -2.5128642994674806       -4.9392233283900647E-002
   7.6799998283386230       -2.5133288224129919       -4.3512984163847773E-002
   7.6899998281151056       -2.5137345708659509       -3.7637255443999672E-002
   7.6999998278915882       -2.5140815776581076       -3.1764572648289247E-002
   7.7099998276680708       -2.5143698708757141       -2.5894461157061097E-002
   7.7199998274445534       -2.5145994738582047       -2.0026446230000026E-002
   7.7299998272210360       -2.5147704051971012       -1.4160053028783808E-002
   7.7399998269975185       -2.5148826787351459       -8.2948066395113138E-003
   7.7499998267740011       -2.5149363035656571       -2.4302320949570137E-003
   7.7599998265504837       -2.5149312840321065        3.4341456032972451E-003
   7.7699998263269663       -2.5148676197279181        9.2988014628023127E-003
   7.7799998261034489       -2.5147453054964859        1.5164210478202860E-002
   7.7899998258799314       -2.5145643314314148        2.1030847609168769E-002
   7.7999998256564140       -2.5143246828769796        2.6899187758245943E-002
   7.8099998254328966       -2.5140263404288090        3.2769705748575698E-002
   7.8199998252093792       -2.5136692799347897        3.8642876301431810E-002
   7.8299998249858618       -2.5132534724962006        4.4519174013524170E-002
   7.8399998247623444       -2.5127788844690713        5.0399073334017920E-002
   7.8499998245388269       -2.5122454774657750        5.6283048541216768E-002
   7.8599998243153095       -2.5116532083568548        6.2171573718858966E-002
   7.8699998240917921       -2.5110020292730901        6.8065122731974320E-002
   7.8799998238682747       -2.5102918876078051        7.3964169202250282E-002
   7.8899998236447573       -2.5095227260194295        7.9869186482854987E-002
   7.8999998234212399       -2.5086944824343109        8.5780647632664700E-002
   7.9099998231977224       -2.5078070900497895        9.1699025389843022E-002
   7.9199998229742050       -2.5068604773375402        9.7624792144718656E-002
   7.9299998227506876       -2.5058545680471895       0.10355841991190834     
   7.9399998225271702       -2.5047892812102162       0.10950038030163103     
   7.9499998223036528       -2.5036645311441408       0.11545114449015915     
   7.9599998220801353       -2.5024802274570179       0.12141118318935218     
   7.9699998218566179       -2.5012362750522370       0.12738096661521736     
   7.9799998216331005       -2.4999325741336405       0.13336096445544196     
   7.9899998214095831       -2.4985690202109758       0.13935164583584100     
   7.9999998211860657       -2.4971455041056854       0.14535347928566358     
   8.0099998209625483       -2.4956619119570513       0.15136693270170073     
   8.0199998207390308       -2.4941181252287041       0.15739247331113693     
   8.0299998205155134       -2.4925140207155110       0.16343056763308683     
   8.0399998202919960       -2.4908494705508528       0.16948168143875827     
   8.0499998200684786       -2.4891243422143101       0.17554627971018186     
   8.0599998198449612       -2.4873384985397662       0.18162482659744664     
   8.0699998196214437       -2.4854917977239479       0.18771778537438122     
   8.0799998193979263       -2.4835840933354154       0.19382561839261828     
   8.0899998191744089       -2.4816152343240212       0.19994878703398022     
   8.0999998189508915       -2.4795850650308542       0.20608775166112284     
   8.1099998187273741       -2.4774934251986847       0.21224297156637301     
   8.1199998185038567       -2.4753401499829315       0.21841490491869586     
   8.1299998182803392       -2.4731250699631691       0.22460400870872593     
   8.1399998180568218       -2.4708480111551943       0.23081073869179611     
   8.1499998178333044       -2.4685087950236713       0.23703554932889737     
   8.1599998176097870       -2.4661072384953813       0.24327889372550141     
   8.1699998173862696       -2.4636431539730910       0.24954122356817768     
   8.1799998171627522       -2.4611163493500685       0.25582298905893514     
   8.1899998169392347       -2.4585266280252678       0.26212463884721865     
   8.1999998167157173       -2.4558737889192028       0.26844661995948882     
   8.2099998164921999       -2.4531576264905413       0.27478937772631312     
   8.2199998162686825       -2.4503779307534379       0.28115335570689565     
   8.2299998160451651       -2.4475344872956368       0.28753899561097207     
   8.2399998158216476       -2.4446270772973677       0.29394673721799464     
   8.2499998155981302       -2.4416554775510644       0.30037701829353280     
   8.2599998153746128       -2.4386194604819331       0.30683027450281242     
   8.2699998151510954       -2.4355187941694019       0.31330693932131715     
   8.2799998149275780       -2.4323532423694756       0.31980744394237409     
   8.2899998147040606       -2.4291225645380337       0.32633221718164507     
   8.2999998144805431       -2.4258265158550976       0.33288168537844420     
   8.3099998142570257       -2.4224648472501000       0.33945627229380188     
   8.3199998140335083       -2.4190373054281924       0.34605639900519392     
   8.3299998138099909       -2.4155436328976214       0.35268248379785466     
   8.3399998135864735       -2.4119835679982078       0.35933494205259187     
   8.3499998133629560       -2.4083568449309674       0.36601418613001996     
   8.3599998131394386       -2.4046631937889074       0.37272062525112915     
   8.3699998129159212       -2.4009023405890342       0.37945466537410527     
   8.3799998126924038       -2.3970740073056152       0.38621670906731648     
   8.3899998124688864       -2.3931779119047265       0.39300715537838155     
   8.3999998122453690       -2.3892137683801322       0.39982639969923400     
   8.4099998120218515       -2.3851812867905338       0.40667483362709672     
   8.4199998117983341       -2.3810801732982285       0.41355284482128024     
   8.4299998115748167       -2.3769101302092230       0.42046081685571868     
   8.4399998113512993       -2.3726708560148424       0.42739912906715644     
   8.4499998111277819       -2.3683620454348793       0.43436815639889892     
   8.4599998109042645       -2.3639833894623283       0.44136826924004080     
   8.4699998106807470       -2.3595345754097519       0.44839983326008448     
   8.4799998104572296       -2.3550152869573218       0.45546320923886274     
   8.4899998102337122       -2.3504252042025868       0.46255875289167903     
   8.4999998100101948       -2.3457640037120120       0.46968681468957912     
   8.5099998097866774       -2.3410313585743405       0.47684773967466904     
   8.5199998095631599       -2.3362269384558281       0.48404186727039400     
   8.5299998093396425       -2.3313504096573991       0.49126953108669419     
   8.5399998091161251       -2.3264014351737767       0.49853105871995379     
   8.5499998088926077       -2.3213796747546427       0.50582677154766098     
   8.5599998086690903       -2.3162847849678729       0.51315698451769753     
   8.5699998084455729       -2.3111164192649114       0.52052200593217757     
   8.5799998082220554       -2.3058742280483315       0.52792213722575709     
   8.5899998079985380       -2.3005578587416422       0.53535767273833745     
   8.5999998077750206       -2.2951669558613950       0.54282889948208657     
   8.6099998075515032       -2.2897011610916516       0.55033609690270580     
   8.6199998073279858       -2.2841601133608647       0.55787953663487011     
   8.6299998071044683       -2.2785434489212375       0.56545948225177345     
   8.6399998068809509       -2.2728508014306139       0.57307618900871304     
   8.6499998066574335       -2.2670818020369659       0.58072990358064869     
   8.6599998064339161       -2.2612360794655331       0.58842086379367764     
   8.6699998062103987       -2.2553132601086814       0.59614929835036679     
   8.6799998059868813       -2.2493129681185358       0.60391542654888974     
   8.6899998057633638       -2.2432348255024550       0.61171945799591843     
   8.6999998055398464       -2.2370784522214091       0.61956159231322361     
   8.7099998053163290       -2.2308434662913208       0.62744201883794415     
   8.7199998050928116       -2.2245294838874377       0.63536091631648639     
   8.7299998048692942       -2.2181361194517959       0.64331845259202469     
   8.7399998046457767       -2.2116629858038426       0.65131478428557477     
   8.7499998044222593       -2.2051096942542783       0.65935005647062050     
   8.7599998041987419       -2.1984758547221870       0.66742440234127953     
   8.7699998039752245       -2.1917610758555144       0.67553794287399926     
   8.7799998037517071       -2.1849649651549647       0.68369078648278170     
   8.7899998035281897       -2.1780871291013750       0.69188302866794360     
   8.7999998033046722       -2.1711271732866351       0.70011475165842452     
   8.8099998030811548       -2.1640847025482168       0.70838602404766393     
   8.8199998028576374       -2.1569593211073763       0.71669690042307754     
   8.8299998026341200       -2.1497506327110938       0.72504742098917074     
   8.8399998024106026       -2.1424582407778128       0.73343761118433648     
   8.8499998021870852       -2.1350817485470435       0.74186748129139535     
   8.8599998019635677       -2.1276207592328920       0.75033702604194519     
   8.8699998017400503       -2.1200748761815755       0.75884622421459791     
   8.8799998015165329       -2.1124437030329872       0.76739503822719268     
   8.8899998012930155       -2.1047268438863669       0.77598341372308699     
   8.8999998010694981       -2.0969239034701390       0.78461127915163709     
   8.9099998008459806       -2.0890344873159736       0.79327854534299513     
   8.9199998006224632       -2.0810582019371275       0.80198510507735987     
   8.9299998003989458       -2.0729946550111209       0.81073083264883483     
   8.9399998001754284       -2.0648434555667996       0.81951558342405950     
   8.9499997999519110       -2.0566042141758385       0.82833919339579565     
   8.9599997997283936       -2.0482765431487331       0.83720147873166539     
   8.9699997995048761       -2.0398600567353253       0.84610223531825368     
   8.9799997992813587       -2.0313543713299129       0.85504123830080403     
   8.9899997990578413       -2.0227591056809815       0.86401824161875451     
   8.9999997988343239       -2.0140738811056011       0.87303297753737730     
   9.0099997986108065       -2.0052983217085250       0.88208515617580352     
   9.0199997983872890       -1.9964320546060246       0.89117446503173459     
   9.0299997981637716       -1.9874747101544934       0.90030056850315998     
   9.0399997979402542       -1.9784259221838465       0.90946310740742131     
   9.0499997977167368       -1.9692853282357410       0.91866169849798285     
   9.0599997974932194       -1.9600525698066396       0.92789593397929004     
   9.0699997972697020       -1.9507272925957324       0.93716538102011826     
   9.0799997970461845       -1.9413091467577324       0.94646958126583758     
   9.0899997968226671       -1.9317977871605503       0.95580805035003968     
   9.0999997965991497       -1.9221928736478555       0.96518027740599799     
   9.1099997963756323       -1.9124940713065204       0.97458572457845460     
   9.1199997961521149       -1.9027010507389439       0.98402382653625187     
   9.1299997959285975       -1.8928134883402414       0.99349398998635052     
   9.1399997957050800       -1.8828310665802859        1.0029955931898014     
   9.1499997954815626       -1.8727534742905765        1.0125279854802627     
   9.1599997952580452       -1.8625804069559071        1.0220904867856808     
   9.1699997950345278       -1.8523115670107995        1.0316823871537764     
   9.1799997948110104       -1.8419466641406599        1.0413029462820071     
   9.1899997945874929       -1.8314854155876101        1.0509513930527008     
   9.1999997943639755       -1.8209275464609394        1.0606269250740821     
   9.2099997941404581       -1.8102727900521127        1.0703287082279405     
   9.2199997939169407       -1.7995208881542666        1.0800558762247143     
   9.2299997936934233       -1.7886715913861124        1.0898075301667947     
   9.2399997934699059       -1.7777246595201639        1.0995827381208738     
   9.2499997932463884       -1.7666798618151911        1.1093805347001962     
   9.2599997930228710       -1.7555369773527989        1.1191999206575904     
   9.2699997927993536       -1.7442957953780183        1.1290398624901916     
   9.2799997925758362       -1.7329561156437867        1.1388992920567833     
   9.2899997923523188       -1.7215177487591891        1.1487771062087198     
   9.2999997921288013       -1.7099805165413173        1.1586721664354092     
   9.3099997919052839       -1.6983442523705978        1.1685832985253655     
   9.3199997916817665       -1.6866088015494263        1.1785092922438571     
   9.3299997914582491       -1.6747740216639391        1.1884489010282069     
   9.3399997912347317       -1.6628397829487382        1.1984008417018157     
   9.3499997910112143       -1.6508059686543788        1.2083637942080061     
   9.3599997907876968       -1.6386724754174136        1.2183364013647997     
   9.3699997905641794       -1.6264392136327803        1.2283172686417609     
   9.3799997903406620       -1.6141061078283068        1.2383049639600572     
   9.3899997901171446       -1.6016730970410922        1.2482980175169014     
   9.3999997898936272       -1.5891401351955194        1.2582949216355548     
   9.4099997896701097       -1.5765071914826330        1.2682941306420823     
   9.4199997894465923       -1.5637742507406112        1.2782940607700628     
   9.4299997892230749       -1.5509413138360471        1.2882930900944638     
   9.4399997889995575       -1.5380083980457384        1.2982895584958967     
   9.4499997887760401       -1.5249755374386793        1.3082817676564744     
   9.4599997885525227       -1.5118427832579289        1.3182679810884923     
   9.4699997883290052       -1.4986102043020255        1.3282464241971548     
   9.4799997881054878       -1.4852778873055974        1.3382152843785635     
   9.4899997878819704       -1.4718459373188120        1.3481727111541815     
   9.4999997876584530       -1.4583144780852935        1.3581168163429724     
   9.5099997874349356       -1.4446836524181261        1.3680456742724061     
   9.5199997872114182       -1.4309536225735475        1.3779573220295047     
   9.5299997869879007       -1.4171245706219266        1.3878497597530852     
   9.5399997867643833       -1.4031966988156084        1.3977209509683299     
   9.5499997865408659       -1.3891702299531976        1.4075688229647934     
   9.5599997863173485       -1.3750454077398391        1.4173912672189233     
   9.5699997860938311       -1.3608224971430471        1.4271861398621404     
   9.5799997858703136       -1.3465017847436223        1.4369512621954819     
   9.5899997856467962       -1.3320835790811834        1.4466844212517778     
   9.5999997854232788       -1.3175682109938380        1.4563833704062779     
   9.6099997851997614       -1.3029560339514994        1.4660458300366024     
   9.6199997849762440       -1.2882474243823545        1.4756694882328327     
   9.6299997847527266       -1.2734427819919776        1.4852520015585016     
   9.6399997845292091       -1.2585425300745756        1.4947909958631811     
   9.6499997843056917       -1.2435471158158473        1.5042840671472983     
   9.6599997840821743       -1.2284570105869317        1.5137287824797381     
   9.6699997838586569       -1.2132727102289125        1.5231226809687179     
   9.6799997836351395       -1.1979947353273481        1.5324632747863396     
   9.6899997834116220       -1.1826236314762841        1.5417480502471370     
   9.6999997831881046       -1.1671599695312109        1.5509744689408549     
   9.7099997829645872       -1.1516043458504213        1.5601399689195967     
   9.7199997827410698       -1.1359573825242237        1.5692419659393848     
   9.7299997825175524       -1.1202197275914694        1.5782778547560774     
   9.7399997822940350       -1.1043920552428483        1.5872450104754787     
   9.7499997820705175       -1.0884750660104143        1.5961407899573734     
   9.7599997818470001       -1.0724694869428018        1.6049625332731037     
   9.7699997816234827       -1.0563760717656008        1.6137075652161916     
   9.7799997813999653       -1.0401956010263640        1.6223731968653916     
   9.7899997811764479       -1.0239288822237227        1.6309567271994356     
   9.7999997809529305       -1.0075767499201014        1.6394554447626128     
   9.8099997807294130      -0.99114006583752623        1.6478666293801936     
   9.8199997805058956      -0.97461971893603438        1.6561875539225834     
   9.8299997802823782      -0.95801662547420352        1.6644154861169627     
   9.8399997800588608      -0.94133172905133333        1.6725476904050305     
   9.8499997798353434      -0.92456600063082506        1.6805814298453454     
   9.8599997796118259      -0.90772043854432127        1.6885139680586159     
   9.8699997793883085      -0.89079606847618586        1.6963425712141642     
   9.8799997791647911      -0.87379394342792116        1.7040645100556500     
   9.8899997789412737      -0.85671514366213986        1.7116770619640076     
   9.8999997787177563      -0.83956077662573059        1.7191775130554197     
   9.9099997784942389      -0.82233197685187853        1.7265631603120171     
   9.9199997782707214      -0.80502990584062495        1.7338313137428671     
   9.9299997780472040      -0.78765575191767623        1.7409792985726842     
   9.9399997778236866      -0.77021073007119845        1.7480044574555749     
   9.9499997776001692      -0.75269608176636105        1.7549041527110070     
   9.9599997773766518      -0.73511307473742160        1.7616757685790763     
   9.9699997771531343      -0.71746300275717412        1.7683167134920332     
   9.9799997769296169      -0.69974718538361402        1.7748244223589231     
   9.9899997767060995      -0.68196696768370446        1.7811963588600923     
   9.9999997764825821      -0.66412371993416208        1.7874300177482163     
   10.009999776259065      -0.64621883729921448        1.7935229271524167     
   10.019999776035547      -0.62825373948531527        1.7994726508819494     
   10.029999775812030      -0.61022987037283960        1.8052767907258738     
   10.039999775588512      -0.59214869762481825        1.8109329887450420     
   10.049999775364995      -0.57401171227280579        1.8164389295526899     
   10.059999775141478      -0.55582042828001521        1.8217923425798586     
   10.069999774917960      -0.53757638208189040        1.8269910043218363     
   10.079999774694443      -0.51928113210432503        1.8320327405617745     
   10.089999774470925      -0.50093625825977528        1.8369154285676126     
   10.099999774247408      -0.48254336142155324        1.8416369992584301     
   10.109999774023890      -0.46410406287662564        1.8461954393363433     
   10.119999773800373      -0.44562000375728217        1.8505887933800751     
   10.129999773576856      -0.42709284445207568        1.8548151658963374     
   10.139999773353338      -0.40852426399647557        1.8588727233252047     
   10.149999773129821      -0.38991595944371321        1.8627596959956898     
   10.159999772906303      -0.37126964521633621        1.8664743800277888     
   10.169999772682786      -0.35258705243902516        1.8700151391773243     
   10.179999772459269      -0.33386992825326312        1.8733804066199875     
   10.189999772235751      -0.31512003511448328        1.8765686866710678     
   10.199999772012234      -0.29633915007235495        1.8795785564374494     
   10.209999771788716      -0.27752906403490263        1.8824086673985663     
   10.219999771565199      -0.25869158101718359        1.8850577469131171     
   10.229999771341681      -0.23982851737528255        1.8875245996484740     
   10.239999771118164      -0.22094170102641109        1.8898081089298513     
   10.249999770894647      -0.20203297065592823        1.8919072380064499     
   10.259999770671129      -0.18310417491212577        1.8938210312319468     
   10.269999770447612      -0.16415717158964718        1.8955486151568619     
   10.279999770224094      -0.14519382680243326        1.8970891995305097     
   10.289999770000577      -0.12621601414710912        1.8984420782104203     
   10.299999769777060      -0.10722561385774780        1.8996066299773029     
   10.309999769553542       -8.8224511952963824E-002   1.9005823192538180     
   10.319999769330025       -6.9214599376306418E-002   1.9013686967256245     
   10.329999769106507       -5.0197771130936569E-002   1.9019653998633708     
   10.339999768882990       -3.1175925409584172E-002   1.9023721533445119     
   10.349999768659472       -1.2150962720791764E-002   1.9025887693740429     
   10.359999768435955        6.8752149875406926E-003   1.9026151479034596     
   10.369999768212438        2.5900705206289721E-002   1.9024512767474753     
   10.379999767988920        4.4923605743897019E-002   1.9020972315982370     
   10.389999767765403        6.3942015604787628E-002   1.9015531759370174     
   10.399999767541885        8.2954035866393050E-002   1.9008193608435673     
   10.409999767318368       0.10195777055375790        1.8998961247035417     
   10.419999767094851       0.12095132751071362        1.8987838928146323     
   10.429999766871333       0.13993281926661055        1.8974831768922493     
   10.439999766647816       0.15890036389760887        1.8959945744758175     
   10.449999766424298       0.17785208588154086        1.8943187682369576     
   10.459999766200781       0.19678611694537038        1.8924565251910301     
   10.469999765977263       0.21570059690429155        1.8904086958137221     
   10.479999765753746       0.23459367449152627        1.8881762130645487     
   10.489999765530229       0.25346350817789981        1.8857600913193355     
   10.499999765306711       0.27230826698029537        1.8831614252139250     
   10.509999765083194       0.29112613125811199        1.8803813884015266     
   10.519999764859676       0.30991529349687480        1.8774212322262971     
   10.529999764636159       0.32867395907817343        1.8742822843158942     
   10.539999764412642       0.34740034703513306        1.8709659470958957     
   10.549999764189124       0.36609269079265150        1.8674736962291161     
   10.559999763965607       0.38474923889166701        1.8638070789829821     
   10.569999763742089       0.40336825569675372        1.8599677125282466     
   10.579999763518572       0.42194802208637516        1.8559572821724308     
   10.589999763295054       0.44048683612516004        1.8517775395314853     
   10.599999763071537       0.45898301371760103        1.8474303006432402     
   10.609999762848020       0.47743488924261174        1.8429174440263016     
   10.619999762624502       0.49584081616841569        1.8382409086881100     
   10.629999762400985       0.51419916764727713        1.8334026920859323     
   10.639999762177467       0.53250833708962253        1.8284048480446067     
   10.649999761953950       0.55076673871713921        1.8232494846348850     
   10.659999761730433       0.56897280809447648        1.8179387620162455     
   10.669999761506915       0.58712500263921352        1.8124748902480576     
   10.679999761283398       0.60522180210979670        1.8068601270729783     
   10.689999761059880       0.62326170907118850        1.8010967756764531     
   10.699999760836363       0.64124324933800736        1.7951871824261745     
   10.709999760612845       0.65916497239497862        1.7891337345953171     
   10.719999760389328       0.67702545179455198        1.7829388580733341     
   10.729999760165811       0.69482328553158046        1.7766050150680484     
   10.739999759942293       0.71255709639499198        1.7701347018027158     
   10.749999759718776       0.73022553229642195        1.7635304462116717     
   10.759999759495258       0.74782726657580922        1.7567948056380978     
   10.769999759271741       0.76536099828399562        1.7499303645373692     
   10.779999759048223       0.78282545244240020        1.7429397321893487     
   10.789999758824706       0.80021938027987527        1.7358255404229042     
   10.799999758601189       0.81754155944688189        1.7285904413558237     
   10.809999758377671       0.83479079420715463        1.7212371051531976     
   10.819999758154154       0.85196591560705404        1.7137682178072242     
   10.829999757930636       0.86906578162283710        1.7061864789412828     
   10.839999757707119       0.88608927728610065        1.6984945996409959     
   10.849999757483602       0.90303531478768140        1.6906953003148804     
   10.859999757260084       0.91990283356032054        1.6827913085870629     
   10.869999757036567       0.93669080034042618        1.6747853572244031     
   10.879999756813049       0.95339820920928775        1.6666801821002402     
   10.889999756589532       0.97002408161412002        1.6584785201968455     
   10.899999756366014       0.98656746636933335        1.6501831076485314     
   10.909999756142497        1.0030274396384458        1.6417966778272302     
   10.919999755918980        1.0194031048970709        1.6333219594722264     
   10.929999755695462        1.0356935928774289        1.6247616748655902     
   10.939999755471945        1.0518980614948483        1.6161185380547247     
   10.949999755248427        1.0680156957567331        1.6073952531233124     
   10.959999755024910        1.0840457076544852        1.5985945125118102     
   10.969999754801393        1.0999873360388865        1.5897189953885162     
   10.979999754577875        1.1158398464794459        1.5807713660721048     
   10.989999754354358        1.1316025311082329        1.5717542725063984     
   10.999999754130840        1.1472747084487240        1.5626703447880272     
   11.009999753907323        1.1628557232301904        1.5535221937475046     
   11.019999753683805        1.1783449461881670        1.5443124095841323     
   11.029999753460288        1.1937417738515403        1.5350435605550357     
   11.039999753236771        1.2090456283167978        1.5257181917185207     
   11.049999753013253        1.2242559570099834        1.5163388237318383     
   11.059999752789736        1.2393722324369021        1.5069079517033388     
   11.069999752566218        1.2543939519221186        1.4974280440989067     
   11.079999752342701        1.2693206373372898        1.4879015417024648     
   11.089999752119184        1.2841518348193721        1.4783308566302513     
   11.099999751895666        1.2988871144792382        1.4687183713984913     
   11.109999751672149        1.3135260701012368        1.4590664380439962     
   11.119999751448631        1.3280683188342193        1.4493773772971543     
   11.129999751225114        1.3425135008745568        1.4396534778066996     
   11.139999751001596        1.3568612791416608        1.4298969954155802     
   11.149999750778079        1.3711113389465146        1.4201101524871851     
   11.159999750554562        1.3852633876537161        1.4102951372811239     
   11.169999750331044        1.3993171543375216        1.4004541033777065     
   11.179999750107527        1.4132723894323749        1.3905891691502141     
   11.189999749884009        1.4271288643783941        1.3807024172840066     
   11.199999749660492        1.4408863712622799        1.3707958943414720     
   11.209999749436975        1.4545447224540964        1.3608716103717828     
   11.219999749213457        1.4681037502403715        1.3509315385643903     
   11.229999748989940        1.4815633064539451        1.3409776149451580     
   11.239999748766422        1.4949232621009871        1.3310117381140063     
   11.249999748542905        1.5081835069855953        1.3210357690229222     
   11.259999748319387        1.5213439493323695        1.3110515307931594     
   11.269999748095870        1.5344045154073491        1.3010608085704494     
   11.279999747872353        1.5473651491376881        1.2910653494170181     
   11.289999747648835        1.5602258117304284        1.2810668622392045     
   11.299999747425318        1.5729864812907235        1.2710670177494605     
   11.309999747201800        1.5856471524398479        1.2610674484615150     
   11.319999746978283        1.5982078359333192        1.2510697487174773     
   11.329999746754766        1.6106685582794464        1.2410754747456609     
   11.339999746531248        1.6230293613586044        1.2310861447479073     
   11.349999746307731        1.6352903020435237        1.2211032390152001     
   11.359999746084213        1.6474514518208736        1.2111282000703636     
   11.369999745860696        1.6595128964144028        1.2011624328366513     
   11.379999745637178        1.6714747354098898        1.1912073048310425     
   11.389999745413661        1.6833370818821451        1.1812641463810765     
   11.399999745190144        1.6951000620242953        1.1713342508640705     
   11.409999744966626        1.7067638147795647        1.1614188749675840     
   11.419999744743109        1.7183284914757657        1.1515192389700095     
   11.429999744519591        1.7297942554626893        1.1416365270401898     
   11.439999744296074        1.7411612817525830        1.1317718875549805     
   11.449999744072556        1.7524297566638891        1.1219264334337000     
   11.459999743849039        1.7635998774684087        1.1121012424884320     
   11.469999743625522        1.7746718520420430        1.1022973577891646     
   11.479999743402004        1.7856458985192556        1.0925157880427794     
   11.489999743178487        1.7965222449513911        1.0827575079849250     
   11.499999742954969        1.8073011289689722        1.0730234587838348     
   11.509999742731452        1.8179827974480907        1.0633145484551765     
   11.519999742507935        1.8285675061809987        1.0536316522870435     
   11.529999742284417        1.8390555195509974        1.0439756132742284     
   11.539999742060900        1.8494471102117103        1.0343472425609403     
   11.549999741837382        1.8597425587708236        1.0247473198911596     
   11.559999741613865        1.8699421534783642        1.0151765940658457     
